0.248063, -0.248063, 0.000000
0.248063, -0.248063, 0.000000
0.248063, -0.248063, 0.000000
0.248063, -0.248063, 0.000000
0.248063, -0.248063, 0.000000
0.248063, -0.248063, 0.000000
0.248063, -0.248063, 0.000000
0.248063, -0.248063, 0.000000
0.248063, -0.248063, 0.000000
0.248063, -0.248063, 0.000000
0.248063, -0.248063, 0.000000
0.248063, -0.248063, 0.000000
0.248063, -0.248063, 0.000000
0.248063, -0.248063, 0.000000
0.248063, -0.248063, 0.000000
0.248063, -0.248063, 0.000000
0.248063, -0.248063, 0.000000
0.248063, -0.248063, 0.000000
0.248063, -0.248063, 0.000000
0.248063, -0.248063, 0.000000
0.248063, -0.248063, 0.000000
0.248063, -0.248063, 0.000000
0.248063, -0.248063, 0.000000
0.248063, -0.248063, 0.000000
0.248063, -0.248063, 0.000000
0.248063, -0.248063, 0.000000
0.248063, -0.248063, 0.000000
0.248063, -0.248063, 0.000000
0.248063, -0.248063, 0.000000
0.248063, -0.248063, 0.000000
0.248063, -0.248063, 0.000000
0.248063, -0.248063, 0.000000
0.248063, -0.248063, 0.000000
0.248063, -0.248063, 0.000000
0.248063, -0.248063, 0.000000
0.270070, -0.270070, 0.000000
0.270070, -0.270070, 0.000000
0.270070, -0.270070, 0.000000
0.270070, -0.270070, 0.000000
0.270070, -0.270070, 0.000000
0.270070, -0.270070, 0.000000
0.270070, -0.270070, 0.000000
0.270070, -0.270070, 0.000000
0.270070, -0.270070, 0.000000
0.270070, -0.270070, 0.000000
0.270070, -0.270070, 0.000000
0.270070, -0.270070, 0.000000
0.270070, -0.270070, 0.000000
0.270070, -0.270070, 0.000000
0.270070, -0.270070, 0.000000
0.270070, -0.270070, 0.000000
0.270070, -0.270070, 0.000000
0.270070, -0.270070, 0.000000
0.270070, -0.270070, 0.000000
0.270070, -0.270070, 0.000000
0.270070, -0.270070, 0.000000
0.270070, -0.270070, 0.000000
0.270070, -0.270070, 0.000000
0.270070, -0.270070, 0.000000
0.270070, -0.270070, 0.000000
0.270070, -0.270070, 0.000000
0.270070, -0.270070, 0.000000
0.270070, -0.270070, 0.000000
0.270070, -0.270070, 0.000000
0.270070, -0.270070, 0.000000
0.270070, -0.270070, 0.000000
0.270070, -0.270070, 0.000000
0.270070, -0.270070, 0.000000
0.270070, -0.270070, 0.000000
0.270070, -0.270070, 0.000000
0.270070, -0.270070, 0.000000
0.270070, -0.270070, 0.000000
0.270070, -0.270070, 0.000000
0.270070, -0.270070, 0.000000
0.270070, -0.270070, 0.000000
0.270070, -0.270070, 0.000000
0.270070, -0.270070, 0.000000
0.270070, -0.270070, 0.000000
0.270070, -0.270070, 0.000000
0.270070, -0.270070, 0.000000
0.270070, -0.270070, 0.000000
0.270070, -0.270070, 0.000000
0.270070, -0.270070, 0.000000
0.270070, -0.270070, 0.000000
0.270070, -0.270070, 0.000000
0.270070, -0.270070, 0.000000
0.270070, -0.270070, 0.000000
0.270070, -0.270070, 0.000000
0.270070, -0.270070, 0.000000
0.270070, -0.270070, 0.000000
0.270070, -0.270070, 0.000000
0.270070, -0.270070, 0.000000
0.270070, -0.270070, 0.000000
0.270070, -0.270070, 0.000000
0.270070, -0.270070, 0.000000
0.270070, -0.270070, 0.000000
0.270070, -0.270070, 0.000000
0.270070, -0.270070, 0.000000
0.270070, -0.270070, 0.000000
0.270070, -0.270070, 0.000000
0.270070, -0.270070, 0.000000
0.270070, -0.270070, 0.000000
0.270070, -0.270070, 0.000000
0.270070, -0.270070, 0.000000
0.270070, -0.270070, 0.000000
0.270070, -0.270070, 0.000000
0.270070, -0.270070, 0.000000
0.270070, -0.270070, 0.000000
0.270070, -0.270070, 0.000000
0.270070, -0.270070, 0.000000
0.270070, -0.270070, 0.000000
0.270070, -0.270070, 0.000000
0.270070, -0.270070, 0.000000
0.270070, -0.270070, 0.000000
0.270070, -0.270070, 0.000000
0.270070, -0.270070, 0.000000
0.270070, -0.270070, 0.000000
0.270070, -0.270070, 0.000000
0.270070, -0.270070, 0.000000
0.270070, -0.270070, 0.000000
0.270070, -0.270070, 0.000000
0.270070, -0.270070, 0.000000
0.270070, -0.270070, 0.000000
0.270070, -0.270070, 0.000000
0.270070, -0.270070, 0.000000
0.270070, -0.270070, 0.000000
0.270070, -0.270070, 0.000000
0.270070, -0.270070, 0.000000
0.270070, -0.270070, 0.000000
0.270070, -0.270070, 0.000000
0.270070, -0.270070, 0.000000
0.270070, -0.270070, 0.000000
0.270070, -0.270070, 0.000000
0.270070, -0.270070, 0.000000
0.270070, -0.270070, 0.000000
0.294030, -0.294030, 0.000000
0.294030, -0.294030, 0.000000
0.294030, -0.294030, 0.000000
0.294030, -0.294030, 0.000000
0.294030, -0.294030, 0.000000
0.294030, -0.294030, 0.000000
0.294030, -0.294030, 0.000000
0.294030, -0.294030, 0.000000
0.294030, -0.294030, 0.000000
0.294030, -0.294030, 0.000000
0.294030, -0.294030, 0.000000
0.294030, -0.294030, 0.000000
0.294030, -0.294030, 0.000000
0.294030, -0.294030, 0.000000
0.294030, -0.294030, 0.000000
0.294030, -0.294030, 0.000000
0.294030, -0.294030, 0.000000
0.294030, -0.294030, 0.000000
0.294030, -0.294030, 0.000000
0.294030, -0.294030, 0.000000
0.294030, -0.294030, 0.000000
0.294030, -0.294030, 0.000000
0.294030, -0.294030, 0.000000
0.294030, -0.294030, 0.000000
0.294030, -0.294030, 0.000000
0.294030, -0.294030, 0.000000
0.294030, -0.294030, 0.000000
0.294030, -0.294030, 0.000000
0.294030, -0.294030, 0.000000
0.294030, -0.294030, 0.000000
0.294030, -0.294030, 0.000000
0.294030, -0.294030, 0.000000
0.294030, -0.294030, 0.000000
0.294030, -0.294030, 0.000000
0.294030, -0.294030, 0.000000
0.294030, -0.294030, 0.000000
0.294030, -0.294030, 0.000000
0.294030, -0.294030, 0.000000
0.294030, -0.294030, 0.000000
0.294030, -0.294030, 0.000000
0.294030, -0.294030, 0.000000
0.294030, -0.294030, 0.000000
0.294030, -0.294030, 0.000000
0.294030, -0.294030, 0.000000
0.294030, -0.294030, 0.000000
0.294030, -0.294030, 0.000000
0.294030, -0.294030, 0.000000
0.294030, -0.294030, 0.000000
0.294030, -0.294030, 0.000000
0.294030, -0.294030, 0.000000
0.294030, -0.294030, 0.000000
0.294030, -0.294030, 0.000000
0.294030, -0.294030, 0.000000
0.294030, -0.294030, 0.000000
0.294030, -0.294030, 0.000000
0.294030, -0.294030, 0.000000
0.294030, -0.294030, 0.000000
0.294030, -0.294030, 0.000000
0.294030, -0.294030, 0.000000
0.294030, -0.294030, 0.000000
0.294030, -0.294030, 0.000000
0.294030, -0.294030, 0.000000
0.294030, -0.294030, 0.000000
0.294030, -0.294030, 0.000000
0.294030, -0.294030, 0.000000
0.294030, -0.294030, 0.000000
0.294030, -0.294030, 0.000000
0.294030, -0.294030, 0.000000
0.294030, -0.294030, 0.000000
0.294030, -0.294030, 0.000000
0.294030, -0.294030, 0.000000
0.294030, -0.294030, 0.000000
0.294030, -0.294030, 0.000000
0.294030, -0.294030, 0.000000
0.294030, -0.294030, 0.000000
0.294030, -0.294030, 0.000000
0.294030, -0.294030, 0.000000
0.294030, -0.294030, 0.000000
0.294030, -0.294030, 0.000000
0.294030, -0.294030, 0.000000
0.294030, -0.294030, 0.000000
0.294030, -0.294030, 0.000000
0.294030, -0.294030, 0.000000
0.294030, -0.294030, 0.000000
0.294030, -0.294030, 0.000000
0.294030, -0.294030, 0.000000
0.294030, -0.294030, 0.000000
0.294030, -0.294030, 0.000000
0.294030, -0.294030, 0.000000
0.294030, -0.294030, 0.000000
0.294030, -0.294030, 0.000000
0.294030, -0.294030, 0.000000
0.294030, -0.294030, 0.000000
0.294030, -0.294030, 0.000000
0.294030, -0.294030, 0.000000
0.294030, -0.294030, 0.000000
0.294030, -0.294030, 0.000000
0.294030, -0.294030, 0.000000
0.294030, -0.294030, 0.000000
0.294030, -0.294030, 0.000000
0.320115, -0.320115, 0.000000
0.320115, -0.320115, 0.000000
0.320115, -0.320115, 0.000000
0.320115, -0.320115, 0.000000
0.320115, -0.320115, 0.000000
0.320115, -0.320115, 0.000000
0.320115, -0.320115, 0.000000
0.320115, -0.320115, 0.000000
0.320115, -0.320115, 0.000000
0.320115, -0.320115, 0.000000
0.320115, -0.320115, 0.000000
0.320115, -0.320115, 0.000000
0.320115, -0.320115, 0.000000
0.320115, -0.320115, 0.000000
0.320115, -0.320115, 0.000000
0.320115, -0.320115, 0.000000
0.320115, -0.320115, 0.000000
0.320115, -0.320115, 0.000000
0.320115, -0.320115, 0.000000
0.320115, -0.320115, 0.000000
0.320115, -0.320115, 0.000000
0.320115, -0.320115, 0.000000
0.320115, -0.320115, 0.000000
0.320115, -0.320115, 0.000000
0.320115, -0.320115, 0.000000
0.320115, -0.320115, 0.000000
0.320115, -0.320115, 0.000000
0.320115, -0.320115, 0.000000
0.320115, -0.320115, 0.000000
0.320115, -0.320115, 0.000000
0.320115, -0.320115, 0.000000
0.320115, -0.320115, 0.000000
0.320115, -0.320115, 0.000000
0.320115, -0.320115, 0.000000
0.320115, -0.320115, 0.000000
0.320115, -0.320115, 0.000000
0.320115, -0.320115, 0.000000
0.320115, -0.320115, 0.000000
0.320115, -0.320115, 0.000000
0.320115, -0.320115, 0.000000
0.320115, -0.320115, 0.000000
0.320115, -0.320115, 0.000000
0.320115, -0.320115, 0.000000
0.320115, -0.320115, 0.000000
0.320115, -0.320115, 0.000000
0.320115, -0.320115, 0.000000
0.320115, -0.320115, 0.000000
0.320115, -0.320115, 0.000000
0.320115, -0.320115, 0.000000
0.320115, -0.320115, 0.000000
0.320115, -0.320115, 0.000000
0.320115, -0.320115, 0.000000
0.320115, -0.320115, 0.000000
0.320115, -0.320115, 0.000000
0.320115, -0.320115, 0.000000
0.320115, -0.320115, 0.000000
0.320115, -0.320115, 0.000000
0.320115, -0.320115, 0.000000
0.320115, -0.320115, 0.000000
0.320115, -0.320115, 0.000000
0.320115, -0.320115, 0.000000
0.320115, -0.320115, 0.000000
0.320115, -0.320115, 0.000000
0.320115, -0.320115, 0.000000
0.320115, -0.320115, 0.000000
0.320115, -0.320115, 0.000000
0.320115, -0.320115, 0.000000
0.320115, -0.320115, 0.000000
0.320115, -0.320115, 0.000000
0.320115, -0.320115, 0.000000
0.320115, -0.320115, 0.000000
0.320115, -0.320115, 0.000000
0.320115, -0.320115, 0.000000
0.320115, -0.320115, 0.000000
0.320115, -0.320115, 0.000000
0.320115, -0.320115, 0.000000
0.320115, -0.320115, 0.000000
0.320115, -0.320115, 0.000000
0.320115, -0.320115, 0.000000
0.320115, -0.320115, 0.000000
0.320115, -0.320115, 0.000000
0.320115, -0.320115, 0.000000
0.320115, -0.320115, 0.000000
0.320115, -0.320115, 0.000000
0.320115, -0.320115, 0.000000
0.320115, -0.320115, 0.000000
0.320115, -0.320115, 0.000000
0.320115, -0.320115, 0.000000
0.320115, -0.320115, 0.000000
0.320115, -0.320115, 0.000000
0.320115, -0.320115, 0.000000
0.320115, -0.320115, 0.000000
0.320115, -0.320115, 0.000000
0.320115, -0.320115, 0.000000
0.320115, -0.320115, 0.000000
0.320115, -0.320115, 0.000000
0.320115, -0.320115, 0.000000
0.320115, -0.320115, 0.000000
0.320115, -0.320115, 0.000000
0.320115, -0.320115, 0.000000
0.348515, -0.348515, 0.000000
0.348515, -0.348515, 0.000000
0.348515, -0.348515, 0.000000
0.348515, -0.348515, 0.000000
0.348515, -0.348515, 0.000000
0.348515, -0.348515, 0.000000
0.348515, -0.348515, 0.000000
0.348515, -0.348515, 0.000000
0.348515, -0.348515, 0.000000
0.348515, -0.348515, 0.000000
0.348515, -0.348515, 0.000000
0.348515, -0.348515, 0.000000
0.348515, -0.348515, 0.000000
0.348515, -0.348515, 0.000000
0.348515, -0.348515, 0.000000
0.348515, -0.348515, 0.000000
0.348515, -0.348515, 0.000000
0.348515, -0.348515, 0.000000
0.348515, -0.348515, 0.000000
0.348515, -0.348515, 0.000000
0.348515, -0.348515, 0.000000
0.348515, -0.348515, 0.000000
0.348515, -0.348515, 0.000000
0.348515, -0.348515, 0.000000
0.348515, -0.348515, 0.000000
0.348515, -0.348515, 0.000000
0.348515, -0.348515, 0.000000
0.348515, -0.348515, 0.000000
0.348515, -0.348515, 0.000000
0.348515, -0.348515, 0.000000
0.348515, -0.348515, 0.000000
0.348515, -0.348515, 0.000000
0.348515, -0.348515, 0.000000
0.348515, -0.348515, 0.000000
0.348515, -0.348515, 0.000000
0.348515, -0.348515, 0.000000
0.348515, -0.348515, 0.000000
0.348515, -0.348515, 0.000000
0.348515, -0.348515, 0.000000
0.348515, -0.348515, 0.000000
0.348515, -0.348515, 0.000000
0.348515, -0.348515, 0.000000
0.348515, -0.348515, 0.000000
0.348515, -0.348515, 0.000000
0.348515, -0.348515, 0.000000
0.348515, -0.348515, 0.000000
0.348515, -0.348515, 0.000000
0.348515, -0.348515, 0.000000
0.348515, -0.348515, 0.000000
0.348515, -0.348515, 0.000000
0.348515, -0.348515, 0.000000
0.348515, -0.348515, 0.000000
0.348515, -0.348515, 0.000000
0.348515, -0.348515, 0.000000
0.348515, -0.348515, 0.000000
0.348515, -0.348515, 0.000000
0.348515, -0.348515, 0.000000
0.348515, -0.348515, 0.000000
0.348515, -0.348515, 0.000000
0.348515, -0.348515, 0.000000
0.348515, -0.348515, 0.000000
0.348515, -0.348515, 0.000000
0.348515, -0.348515, 0.000000
0.348515, -0.348515, 0.000000
0.348515, -0.348515, 0.000000
0.348515, -0.348515, 0.000000
0.348515, -0.348515, 0.000000
0.348515, -0.348515, 0.000000
0.348515, -0.348515, 0.000000
0.348515, -0.348515, 0.000000
0.348515, -0.348515, 0.000000
0.348515, -0.348515, 0.000000
0.348515, -0.348515, 0.000000
0.348515, -0.348515, 0.000000
0.348515, -0.348515, 0.000000
0.348515, -0.348515, 0.000000
0.348515, -0.348515, 0.000000
0.348515, -0.348515, 0.000000
0.348515, -0.348515, 0.000000
0.348515, -0.348515, 0.000000
0.348515, -0.348515, 0.000000
0.348515, -0.348515, 0.000000
0.348515, -0.348515, 0.000000
0.348515, -0.348515, 0.000000
0.348515, -0.348515, 0.000000
0.348515, -0.348515, 0.000000
0.348515, -0.348515, 0.000000
0.348515, -0.348515, 0.000000
0.348515, -0.348515, 0.000000
0.348515, -0.348515, 0.000000
0.348515, -0.348515, 0.000000
0.348515, -0.348515, 0.000000
0.348515, -0.348515, 0.000000
0.348515, -0.348515, 0.000000
0.348515, -0.348515, 0.000000
0.348515, -0.348515, 0.000000
0.348515, -0.348515, 0.000000
0.348515, -0.348515, 0.000000
0.348515, -0.348515, 0.000000
0.348515, -0.348515, 0.000000
0.379434, -0.379434, 0.000000
0.379434, -0.379434, 0.000000
0.379434, -0.379434, 0.000000
0.379434, -0.379434, 0.000000
0.379434, -0.379434, 0.000000
0.379434, -0.379434, 0.000000
0.379434, -0.379434, 0.000000
0.379434, -0.379434, 0.000000
0.379434, -0.379434, 0.000000
0.379434, -0.379434, 0.000000
0.379434, -0.379434, 0.000000
0.379434, -0.379434, 0.000000
0.379434, -0.379434, 0.000000
0.379434, -0.379434, 0.000000
0.379434, -0.379434, 0.000000
0.379434, -0.379434, 0.000000
0.379434, -0.379434, 0.000000
0.379434, -0.379434, 0.000000
0.379434, -0.379434, 0.000000
0.379434, -0.379434, 0.000000
0.379434, -0.379434, 0.000000
0.379434, -0.379434, 0.000000
0.379434, -0.379434, 0.000000
0.379434, -0.379434, 0.000000
0.379434, -0.379434, 0.000000
0.379434, -0.379434, 0.000000
0.379434, -0.379434, 0.000000
0.379434, -0.379434, 0.000000
0.379434, -0.379434, 0.000000
0.379434, -0.379434, 0.000000
0.379434, -0.379434, 0.000000
0.379434, -0.379434, 0.000000
0.379434, -0.379434, 0.000000
0.379434, -0.379434, 0.000000
0.379434, -0.379434, 0.000000
0.379434, -0.379434, 0.000000
0.379434, -0.379434, 0.000000
0.379434, -0.379434, 0.000000
0.379434, -0.379434, 0.000000
0.379434, -0.379434, 0.000000
0.379434, -0.379434, 0.000000
0.379434, -0.379434, 0.000000
0.379434, -0.379434, 0.000000
0.379434, -0.379434, 0.000000
0.379434, -0.379434, 0.000000
0.379434, -0.379434, 0.000000
0.379434, -0.379434, 0.000000
0.379434, -0.379434, 0.000000
0.379434, -0.379434, 0.000000
0.379434, -0.379434, 0.000000
0.379434, -0.379434, 0.000000
0.379434, -0.379434, 0.000000
0.379434, -0.379434, 0.000000
0.379434, -0.379434, 0.000000
0.379434, -0.379434, 0.000000
0.379434, -0.379434, 0.000000
0.379434, -0.379434, 0.000000
0.379434, -0.379434, 0.000000
0.379434, -0.379434, 0.000000
0.379434, -0.379434, 0.000000
0.379434, -0.379434, 0.000000
0.379434, -0.379434, 0.000000
0.379434, -0.379434, 0.000000
0.379434, -0.379434, 0.000000
0.379434, -0.379434, 0.000000
0.379434, -0.379434, 0.000000
0.379434, -0.379434, 0.000000
0.379434, -0.379434, 0.000000
0.379434, -0.379434, 0.000000
0.379434, -0.379434, 0.000000
0.379434, -0.379434, 0.000000
0.379434, -0.379434, 0.000000
0.379434, -0.379434, 0.000000
0.379434, -0.379434, 0.000000
0.379434, -0.379434, 0.000000
0.379434, -0.379434, 0.000000
0.379434, -0.379434, 0.000000
0.379434, -0.379434, 0.000000
0.379434, -0.379434, 0.000000
0.379434, -0.379434, 0.000000
0.379434, -0.379434, 0.000000
0.379434, -0.379434, 0.000000
0.379434, -0.379434, 0.000000
0.379434, -0.379434, 0.000000
0.379434, -0.379434, 0.000000
0.379434, -0.379434, 0.000000
0.379434, -0.379434, 0.000000
0.379434, -0.379434, 0.000000
0.379434, -0.379434, 0.000000
0.379434, -0.379434, 0.000000
0.379434, -0.379434, 0.000000
0.379434, -0.379434, 0.000000
0.379434, -0.379434, 0.000000
0.379434, -0.379434, 0.000000
0.379434, -0.379434, 0.000000
0.379434, -0.379434, 0.000000
0.379434, -0.379434, 0.000000
0.379434, -0.379434, 0.000000
0.379434, -0.379434, 0.000000
0.379434, -0.379434, 0.000000
0.413097, -0.413097, 0.000000
0.413097, -0.413097, 0.000000
0.413097, -0.413097, 0.000000
0.413097, -0.413097, 0.000000
0.413097, -0.413097, 0.000000
0.413097, -0.413097, 0.000000
0.413097, -0.413097, 0.000000
0.413097, -0.413097, 0.000000
0.413097, -0.413097, 0.000000
0.413097, -0.413097, 0.000000
0.413097, -0.413097, 0.000000
0.413097, -0.413097, 0.000000
0.413097, -0.413097, 0.000000
0.413097, -0.413097, 0.000000
0.413097, -0.413097, 0.000000
0.413097, -0.413097, 0.000000
0.413097, -0.413097, 0.000000
0.413097, -0.413097, 0.000000
0.413097, -0.413097, 0.000000
0.413097, -0.413097, 0.000000
0.413097, -0.413097, 0.000000
0.413097, -0.413097, 0.000000
0.413097, -0.413097, 0.000000
0.413097, -0.413097, 0.000000
0.413097, -0.413097, 0.000000
0.413097, -0.413097, 0.000000
0.413097, -0.413097, 0.000000
0.413097, -0.413097, 0.000000
0.413097, -0.413097, 0.000000
0.413097, -0.413097, 0.000000
0.413097, -0.413097, 0.000000
0.413097, -0.413097, 0.000000
0.413097, -0.413097, 0.000000
0.413097, -0.413097, 0.000000
0.413097, -0.413097, 0.000000
0.413097, -0.413097, 0.000000
0.413097, -0.413097, 0.000000
0.413097, -0.413097, 0.000000
0.413097, -0.413097, 0.000000
0.413097, -0.413097, 0.000000
0.413097, -0.413097, 0.000000
0.413097, -0.413097, 0.000000
0.413097, -0.413097, 0.000000
0.413097, -0.413097, 0.000000
0.413097, -0.413097, 0.000000
0.413097, -0.413097, 0.000000
0.413097, -0.413097, 0.000000
0.413097, -0.413097, 0.000000
0.413097, -0.413097, 0.000000
0.413097, -0.413097, 0.000000
0.413097, -0.413097, 0.000000
0.413097, -0.413097, 0.000000
0.413097, -0.413097, 0.000000
0.413097, -0.413097, 0.000000
0.413097, -0.413097, 0.000000
0.413097, -0.413097, 0.000000
0.413097, -0.413097, 0.000000
0.413097, -0.413097, 0.000000
0.413097, -0.413097, 0.000000
0.413097, -0.413097, 0.000000
0.413097, -0.413097, 0.000000
0.413097, -0.413097, 0.000000
0.413097, -0.413097, 0.000000
0.413097, -0.413097, 0.000000
0.413097, -0.413097, 0.000000
0.413097, -0.413097, 0.000000
0.413097, -0.413097, 0.000000
0.413097, -0.413097, 0.000000
0.413097, -0.413097, 0.000000
0.413097, -0.413097, 0.000000
0.413097, -0.413097, 0.000000
0.413097, -0.413097, 0.000000
0.413097, -0.413097, 0.000000
0.413097, -0.413097, 0.000000
0.413097, -0.413097, 0.000000
0.413097, -0.413097, 0.000000
0.413097, -0.413097, 0.000000
0.413097, -0.413097, 0.000000
0.413097, -0.413097, 0.000000
0.413097, -0.413097, 0.000000
0.413097, -0.413097, 0.000000
0.413097, -0.413097, 0.000000
0.413097, -0.413097, 0.000000
0.413097, -0.413097, 0.000000
0.413097, -0.413097, 0.000000
0.413097, -0.413097, 0.000000
0.413097, -0.413097, 0.000000
0.413097, -0.413097, 0.000000
0.413097, -0.413097, 0.000000
0.413097, -0.413097, 0.000000
0.413097, -0.413097, 0.000000
0.413097, -0.413097, 0.000000
0.413097, -0.413097, 0.000000
0.413097, -0.413097, 0.000000
0.413097, -0.413097, 0.000000
0.413097, -0.413097, 0.000000
0.413097, -0.413097, 0.000000
0.413097, -0.413097, 0.000000
0.413097, -0.413097, 0.000000
0.413097, -0.413097, 0.000000
0.449745, -0.449745, 0.000000
0.449745, -0.449745, 0.000000
0.449745, -0.449745, 0.000000
0.449745, -0.449745, 0.000000
0.449745, -0.449745, 0.000000
0.449745, -0.449745, 0.000000
0.449745, -0.449745, 0.000000
0.449745, -0.449745, 0.000000
0.449745, -0.449745, 0.000000
0.449745, -0.449745, 0.000000
0.449745, -0.449745, 0.000000
0.449745, -0.449745, 0.000000
0.449745, -0.449745, 0.000000
0.449745, -0.449745, 0.000000
0.449745, -0.449745, 0.000000
0.449745, -0.449745, 0.000000
0.449745, -0.449745, 0.000000
0.449745, -0.449745, 0.000000
0.449745, -0.449745, 0.000000
0.449745, -0.449745, 0.000000
0.449745, -0.449745, 0.000000
0.449745, -0.449745, 0.000000
0.449745, -0.449745, 0.000000
0.449745, -0.449745, 0.000000
0.449745, -0.449745, 0.000000
0.449745, -0.449745, 0.000000
0.449745, -0.449745, 0.000000
0.449745, -0.449745, 0.000000
0.449745, -0.449745, 0.000000
0.449745, -0.449745, 0.000000
0.449745, -0.449745, 0.000000
0.449745, -0.449745, 0.000000
0.449745, -0.449745, 0.000000
0.449745, -0.449745, 0.000000
0.449745, -0.449745, 0.000000
0.449745, -0.449745, 0.000000
0.449745, -0.449745, 0.000000
0.449745, -0.449745, 0.000000
0.449745, -0.449745, 0.000000
0.449745, -0.449745, 0.000000
0.449745, -0.449745, 0.000000
0.449745, -0.449745, 0.000000
0.449745, -0.449745, 0.000000
0.449745, -0.449745, 0.000000
0.449745, -0.449745, 0.000000
0.449745, -0.449745, 0.000000
0.449745, -0.449745, 0.000000
0.449745, -0.449745, 0.000000
0.449745, -0.449745, 0.000000
0.449745, -0.449745, 0.000000
0.449745, -0.449745, 0.000000
0.449745, -0.449745, 0.000000
0.449745, -0.449745, 0.000000
0.449745, -0.449745, 0.000000
0.449745, -0.449745, 0.000000
0.449745, -0.449745, 0.000000
0.449745, -0.449745, 0.000000
0.449745, -0.449745, 0.000000
0.449745, -0.449745, 0.000000
0.449745, -0.449745, 0.000000
0.449745, -0.449745, 0.000000
0.449745, -0.449745, 0.000000
0.449745, -0.449745, 0.000000
0.449745, -0.449745, 0.000000
0.449745, -0.449745, 0.000000
0.449745, -0.449745, 0.000000
0.449745, -0.449745, 0.000000
0.449745, -0.449745, 0.000000
0.449745, -0.449745, 0.000000
0.449745, -0.449745, 0.000000
0.449745, -0.449745, 0.000000
0.449745, -0.449745, 0.000000
0.449745, -0.449745, 0.000000
0.449745, -0.449745, 0.000000
0.449745, -0.449745, 0.000000
0.449745, -0.449745, 0.000000
0.449745, -0.449745, 0.000000
0.449745, -0.449745, 0.000000
0.449745, -0.449745, 0.000000
0.449745, -0.449745, 0.000000
0.449745, -0.449745, 0.000000
0.449745, -0.449745, 0.000000
0.449745, -0.449745, 0.000000
0.449745, -0.449745, 0.000000
0.449745, -0.449745, 0.000000
0.449745, -0.449745, 0.000000
0.449745, -0.449745, 0.000000
0.449745, -0.449745, 0.000000
0.449745, -0.449745, 0.000000
0.449745, -0.449745, 0.000000
0.449745, -0.449745, 0.000000
0.449745, -0.449745, 0.000000
0.449745, -0.449745, 0.000000
0.449745, -0.449745, 0.000000
0.449745, -0.449745, 0.000000
0.449745, -0.449745, 0.000000
0.449745, -0.449745, 0.000000
0.449745, -0.449745, 0.000000
0.449745, -0.449745, 0.000000
0.449745, -0.449745, 0.000000
0.489646, -0.489646, 0.000000
0.489646, -0.489646, 0.000000
0.489646, -0.489646, 0.000000
0.489646, -0.489646, 0.000000
0.489646, -0.489646, 0.000000
0.489646, -0.489646, 0.000000
0.489646, -0.489646, 0.000000
0.489646, -0.489646, 0.000000
0.489646, -0.489646, 0.000000
0.489646, -0.489646, 0.000000
0.489646, -0.489646, 0.000000
0.489646, -0.489646, 0.000000
0.489646, -0.489646, 0.000000
0.489646, -0.489646, 0.000000
0.489646, -0.489646, 0.000000
0.489646, -0.489646, 0.000000
0.489646, -0.489646, 0.000000
0.489646, -0.489646, 0.000000
0.489646, -0.489646, 0.000000
0.489646, -0.489646, 0.000000
0.489646, -0.489646, 0.000000
0.489646, -0.489646, 0.000000
0.489646, -0.489646, 0.000000
0.489646, -0.489646, 0.000000
0.489646, -0.489646, 0.000000
0.489646, -0.489646, 0.000000
0.489646, -0.489646, 0.000000
0.489646, -0.489646, 0.000000
0.489646, -0.489646, 0.000000
0.489646, -0.489646, 0.000000
0.489646, -0.489646, 0.000000
0.489646, -0.489646, 0.000000
0.489646, -0.489646, 0.000000
0.489646, -0.489646, 0.000000
0.489646, -0.489646, 0.000000
0.489646, -0.489646, 0.000000
0.489646, -0.489646, 0.000000
0.489646, -0.489646, 0.000000
0.489646, -0.489646, 0.000000
0.489646, -0.489646, 0.000000
0.489646, -0.489646, 0.000000
0.489646, -0.489646, 0.000000
0.489646, -0.489646, 0.000000
0.489646, -0.489646, 0.000000
0.489646, -0.489646, 0.000000
0.489646, -0.489646, 0.000000
0.489646, -0.489646, 0.000000
0.489646, -0.489646, 0.000000
0.489646, -0.489646, 0.000000
0.489646, -0.489646, 0.000000
0.489646, -0.489646, 0.000000
0.489646, -0.489646, 0.000000
0.489646, -0.489646, 0.000000
0.489646, -0.489646, 0.000000
0.489646, -0.489646, 0.000000
0.489646, -0.489646, 0.000000
0.489646, -0.489646, 0.000000
0.489646, -0.489646, 0.000000
0.489646, -0.489646, 0.000000
0.489646, -0.489646, 0.000000
0.489646, -0.489646, 0.000000
0.489646, -0.489646, 0.000000
0.489646, -0.489646, 0.000000
0.489646, -0.489646, 0.000000
0.489646, -0.489646, 0.000000
0.489646, -0.489646, 0.000000
0.489646, -0.489646, 0.000000
0.489646, -0.489646, 0.000000
0.489646, -0.489646, 0.000000
0.489646, -0.489646, 0.000000
0.489646, -0.489646, 0.000000
0.489646, -0.489646, 0.000000
0.489646, -0.489646, 0.000000
0.489646, -0.489646, 0.000000
0.489646, -0.489646, 0.000000
0.489646, -0.489646, 0.000000
0.489646, -0.489646, 0.000000
0.489646, -0.489646, 0.000000
0.489646, -0.489646, 0.000000
0.489646, -0.489646, 0.000000
0.489646, -0.489646, 0.000000
0.489646, -0.489646, 0.000000
0.489646, -0.489646, 0.000000
0.489646, -0.489646, 0.000000
0.489646, -0.489646, 0.000000
0.489646, -0.489646, 0.000000
0.489646, -0.489646, 0.000000
0.489646, -0.489646, 0.000000
